22102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6951,0.00955794168344328,0.012096397367014615,0.0016886653670477915,0.00303436190738056,0.005722807075740164,-0.0025359324156084603,-0.00651443371796611,0.002518994149116222,0.015016403523451762,-0.005976616249196968,-0.01846925293520488,-0.008045939688272193,0.0016709393395733518,-0.005922451450080888,0.0058356282683823535,0.008526408222447617,0.011311209223287443,0.0039137181124322675,-0.00036781155455768174,0.00025481206962427774,-0.0005871064001654582,-0.0003941285697676623,0.0040304692273936665,0.00719430787140907,-0.002519547688907519,0.003075275724026349,-0.0023891808571715445,-0.008046886107740951,0.002694650509530233,-0.002740874053629204,0.00426886062193331,0.001336774668874051,0.0017477385204484408,0.006348014850407052,-0.006429054632184408,0.0023808611505286943,-0.0043635239688420814,0.006090287628401793,0.0003606899063406413,0.00040555977726443836,-0.005826823531887852,0.007395090021155172,0.010068615722238987,-0.010788155264852472,0.0079061826786451,0.004440113779711114,0.0027614442283759983,0.002427492196743549,0.00912866511267694,-0.004240687965825388,-0.01037565724569993,0.005314611602044428,-0.0014845886324719795,-0.0047687534980609845,0.00033404100812688364,0.0021361479245037827,0.0003402426181678871,-0.004017489095896368,0.0023857863859472433,-0.0006626741442006093,0.0065200557420352565,0.001124264696152897,0.0026755370014523213,-0.0019446103591748405,0.009374314737580169,0.006425699577032009,-0.0024261637292853056,-0.0010116733205139917,3.518055127115123e-06,-0.002320278574531194,-0.0021984406200862274,-0.004149655055293621,0.0010869305376476313,0.0021220430121131942,0.00113021224734311,-0.0016884176784124946,0.00031815938795913085,-0.0022068802339871413,-0.005214122391522366,0.003913710357015631,-0.0011283404672282678,0.0029837420332159683,0.006931596398149932,0.0031708142616123447,0.0007130793587853963,0.005268564795871523,0.0008327843993028606,-0.0017272694192378476,0.0018596889895462192,0.002034891749064806,-0.0005355713675174956,-0.006448721129167995,0.0012378974598566018,0.0008951967670749966,0.0061467278060832456,-0.001695103642010114,0.0016644113444224831,0.003166913189530189,-0.0013460112188372509,0.0004524913266779522
11959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2616,0.01964656853634173,0.0040538545060672185,-0.009790916658255308,0.01699060030191999,-0.03767073361770527,0.012042267483351585,-0.032576320412358466,0.004674706422689315,0.0034646507371248127,0.021658886069319098,-0.005158409885534778,-0.021646319696371652,-0.002622382529351389,-0.036087707096627064,-0.0033064838303076705,0.030660303839232725,0.01366611481035217,-0.013309951839265949,0.0008668038343496599,0.02185091744050286,0.004728082784606918,-0.0050182670795536856,-0.004353965809165229,0.01804483356065176,0.019157281490398376,-0.019185611892548568,-0.008407078650501073,0.013340451894825169,-0.003249675617145769,0.020767975583713936,-0.02546528204520316,0.00821675455191167,0.02093226549512369,-0.012937426854187448,0.03741463177001663,-0.030709583414888417,-0.008375802472996652,0.016454610370337363,-0.020550680971654432,0.00109599501640782,-0.016869860269643055,-0.008524951022159262,0.009118370515803194,-0.02109236589495764,-0.0068890696176726,0.006456845988999743,-0.02102459530672412,-0.0067858188279537,0.010345815940310506,0.004433573572866622,-0.007033109893994378,-0.0007519899570107893,0.018401516155732715,-0.0010987791130939717,0.02492207250200664,0.002797307935107868,0.010531871749688731,-0.01327153112992177,-0.023272850445298348,-0.02388630430907097,-0.0003995749039664331,-0.006985166733982775,0.010087710580007243,-0.0011101947002113324,-0.02028489346964851,0.0056995825216110685,-0.03243018613628654,0.016599667418307373,-0.020679334747635888,0.011380735724184559,0.00945894135140748,-0.02108578649720209,-0.005713514864848597,-0.005451583178810456,0.011899317827720851,-0.007825437591308144,0.03163068847260652,-0.02328556675299579,-0.02082908377441509,-0.0011693563708693225,0.037971738169763083,-0.013899705913058506,-0.007615865178914778,-0.011445367795859118,0.009607031938694128,-0.03497178497856966,0.03738579045220899,-0.05597095625075939,0.027015368004721856,-0.010817103190429205,-0.0013169960618383116,0.048470755063610635,0.002208880096376523,-0.013413729101462674,0.02056883027327456,-0.008182798282619749,0.010982878691143269,0.01064415473005895,-0.005559240480712206,-0.003049380009942377
7091,-0.019604130609760743,-0.019208388471094788,0.00045521960501049275,0.010772865214113159,-0.024356366901559682,0.004544994484553852,0.006492950165495723,-0.004404684205419135,0.02235123247651483,-0.0018227547216089078,0.0036473171880099273,-0.0077789611371983,-0.017199081628784786,-0.011182779099216585,0.011359381054602241,0.00955201081808088,-0.051012298510255835,0.008741416032540514,0.01162588270346245,0.009256051685084614,0.014623038943637494,-0.03537049963826069,-0.0061064032515332715,-0.013485708025863026,0.007700549692842758,-0.018410129764771903,-0.013070021749833986,0.024108071790438862,0.00905147337039227,0.0025000293282150922,-0.02081758112763081,-0.008175220241511348,-0.015479601248193574,0.007216619499916902,0.0016798111724344814,0.030266739102518387,0.011165938899137196,0.032573981933863023,0.0004851210571851368,-0.02090812269577668,-0.005658993777871,0.004337475797131804,0.004026273429250561,0.012262348036491963,0.0071034145450812654,0.006258726383420233,-0.033395209555170675,-0.010044116492118085,0.0015135214860444307,-0.002725258243809052,-0.006203185841258514,0.02641660113070694,3.973615336303972e-05,-0.015587713896226974,0.01203448443914354,0.002242788195525093,-0.000656051803058109,0.005184315038766272,-0.034797600159507114,0.005189764654589347,-0.058956828675025774,-0.04281054409781596,-0.0015568311120943929,-0.03196145345931988,-0.011110361602621582,0.009081678297761063,0.025099761151300276,0.002503873800826705,0.004876471209447001,-0.01907779576222974,0.0028686878457293385,0.007429724578452365,0.0027535691263272603,-0.00927036162652008,-0.01278968283700167,-0.021372214029779568,-0.030835209366552638,0.02838865607026798,0.026311810037068263,0.025933969747575385,-0.02808186087031294,0.007191727389471674,0.0042478005544488145,-0.005940025594117647,-0.011510255018039851,0.02064113591231847,0.0019595975370647924,0.021433002560780574,0.003897635979151105,0.016390624047478985,0.003917188208561378,-0.022098717790153197,0.02639504285074575,-0.002108198387704127,-0.027561947312113082,0.011312069977011759,-0.011121489950225126,-0.008459275448994505,-0.022665209217747503,-0.009810876278184132
249,-0.004571379593264854,0.003924370692120061,0.022310764504504227,-0.03869597066523287,-0.00456311645160956,0.013885728112662959,-0.0053400985905906325,0.0162289678124497,-0.015959432176696414,0.008809527052226145,0.019732193250616845,0.012769125546546222,0.007982669502498376,0.027527459892423948,-0.007887962713474951,-0.014087249583137309,-0.018405110317544826,0.0030513761846026,-0.002037546803923629,0.007744981429568265,0.020845313971631543,-0.0004703353675693449,0.0019688947688173536,0.00683686339909692,-0.0026121471285043872,-0.0002843061108195725,0.0046068336734552615,0.03029148789614802,0.008605392271693397,0.008531774040164133,-0.018515963092893648,0.010252392034193416,-0.009517954849273454,-0.004815048497941675,0.01866568651065737,0.0008215771399759517,-0.005466814349996848,-0.01848220262848136,-0.023093911766306825,0.035164565847408694,0.004442532771646792,-0.009665265278842136,0.006386655803164685,-0.01548819242930363,-0.00958479092737308,0.005583231694916139,-0.02962834287928472,-0.013508942409031808,-0.001436243166419618,-0.002888039581961305,0.0016233766518166989,-0.005342679175308415,0.0027235442006912558,0.006951897780652408,0.009313024418144512,0.002836076636578436,-0.009772652008744704,-0.018948888003556742,-0.003678575072750957,0.024779443798543598,0.003634073700994253,0.014174006774154929,-0.008132831094145098,-0.014480650788661637,0.007520764507441561,0.00452351950266948,-0.01740525601568919,-0.019601461865542163,0.032510777069291015,0.006282882555473345,0.002690888101617688,-0.00029191214000864337,0.013431110713912809,0.02494154186113136,0.013441866730780969,-0.020940167371878125,-0.025138204894397026,0.018365709130862256,-0.0007006498973077472,-0.0071084658536785675,-0.003995859995938979,0.009627408569408271,0.0019404476058411558,-0.008733718570172497,-0.019035880905895804,-0.01026700100948915,-0.02217411162187619,-0.01220215072163449,0.022083571420873502,0.02571043942449361,-0.0021342913882512124,-0.00012298899787565652,-0.02008681527609329,0.021710614701216917,0.004628027675661017,-0.01882104934993493,-0.017616903156782063,0.006548056188187218,-0.00040430299173233394,-0.007470296342553772
11342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,0.00019243856411180172,-0.00303358416425628,0.0002844351383082164,0.0025876656640444625,-0.0033272601899169405,-0.0004863394201456004,-0.003388736671907161,-0.001001528192943899,0.0015044216209957034,-0.0021697827215045574,-0.002118091874578668,-0.0021594109929331364,-0.0006936616358510804,0.00021958644255180092,0.0026878611057124745,0.001917650903490789,0.0028266478987197226,-0.0009630813014427416,0.005712357823240234,-0.0031940299108671306,0.001565870803145017,-0.0015656511118198274,0.0017813201385268665,0.0022533490876124845,6.0895392978233083e-05,-0.0013312648794269939,0.0007144369082970234,-0.002265478830855591,-0.004078354658401239,-0.0002215965561284332,-0.0022616585980214537,-8.330296027894327e-05,-0.0007728753383415424,0.0016057694045571824,-0.003457408964408411,0.001559835725528748,-0.002905048881482581,-0.0003573910695853513,2.998240378435587e-05,-0.0030819125968708765,-0.002205763231837237,-0.0015946462722008685,0.00027735297500140494,-0.0010918696518371835,-0.002360743975929918,-0.0031569501415999674,-0.00028683531390869275,0.002333613510440404,0.004428127685652688,-0.0008892629075063284,0.000849884187893848,-0.0004949430671567682,0.0024943533972517262,0.0007686422578417323,0.0009052382579143015,-0.0001089175486303526,-0.004595303514538537,-0.0001465214302936419,-0.0009574017700565273,0.00012667137581340226,0.0020285845899349385,0.0020800731072731227,-0.005169949549376056,-0.0016717812394399655,-0.002992868264758209,0.00355728525883478,0.0024334915807158,-0.004309411901628786,0.007050979747238921,0.0025573710578868105,0.004675675595828751,0.00022301979476608492,0.0003147691237992621,-0.004549338364874241,-0.0007348014539336726,-0.003257713708714605,0.005537546410758447,0.0021301194360743127,-0.003195326953363391,0.007661145751251878,0.002633562246062381,0.005221973727712418,-0.00888207157484268,-0.0006930139817510722,0.001557610148201517,-0.003375528619741309,0.011254448495101757,-0.0008413058210665952,0.0004959346324499419,0.0018273214971476102,0.00535930235115339,0.02865489922998976,0.011457856748838188,-0.0028291664992434336,-0.01603129676104972,-0.030476454455305713,0.02693757810296556,0.010871323501639777,-0.008511285281600773,-0.003132736386007941
32330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
